840140184612098000, #alarm Prio: 1 Letsel Willem de Zwijgerlaan Amsterdam - Willem de Zwijgerlaan 177I, 1056 JM Amsterdam, Netherlands, 52.3757789, 4.8624944, <a href="http://www.copspotter.nl" rel="nofollow">Cop Spotter</a>, 224671737, nl, 1489140003718, , , 
840140330443792400, Als ik geld had https://t.co/WeUOkh7OR2, 51.5918357, 4.7883027, <a href="http://klinkerapps.com" rel="nofollow">Talon (Plus)</a>, 3351917638, nl, 1489140038487, , , 
840140851766423600, #9maandenbeurs #samenzwanger #💕 @ RAI Amsterdam https://t.co/w21fch2nnW, 52.34123, 4.88991, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 105559145, nl, 1489140162780, , , 
840140888550514700, P 1 Brand Gebouw , Pontanusstraat 261 Amsterdam [ 13ALV 13OVDN 13GG02 13ASV 13ASN ] https://t.co/1z5D9mChoj #p2000, 52.3657884, 4.9268609, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489140171550, , , 
840141199923015700, De #julianabrug in #zaandam #zaandijk is weer dicht. Zie https://t.co/zCqSr3E2aZ #brugopen, 52.471471, 4.813427, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1489140245787, 840139699293376500, 3375579785, OpenBrug
840141275009450000, #ICDirect 919 (V 11:07 van Amsterdam Airport) naar Amsterdam Centraal is 10 minuten vertraagd., 52.30944443, 4.76194429, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489140263689, , , 
840141713880449000, De #den #uylbrug in #zaandam ging open om 11:04 en zal 4 minuten open zijn. Zie https://t.co/zCqSr3E2aZ #brugopen, 52.427792, 4.834402, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1489140368324, , , 
840142640616165400, Een echt vakvrouw carolinevanvelze #zuiver Terechte nominatie #zaansezakenvrouw 2017 #passie… https://t.co/cqmKUj1aP7, 52.46666667, 4.76666667, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 1898229444, nl, 1489140589275, , , 
840142728558071800, A1 13105 Rit 29243 Amsterdam Krugerstraat 1091LG 26 https://t.co/4N8YRuNPCQ #p2000, 52.3530818, 4.9186893, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489140610242, , , 
840142883730612200, B1 13111 Rit 29244 Amsterdam Jan Tooropstraat 1061AE 164 OLVGW 3 ccu https://t.co/HiTpBeDjHh #p2000, 52.3703613, 4.8395754, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489140647238, , , 
840142960759005200, De #den #uylbrug in #zaandam is weer dicht. Zie https://t.co/zCqSr3E2aZ #brugopen, 52.427792, 4.834402, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1489140665603, 840141713880449000, 3375579785, OpenBrug
840143094846644200, B1 13402 Rit 29245 Amsterdam Louwesweg 1066EC 6 SLV 10D chirurgie https://t.co/DDJHkaxfbS #p2000, 52.3471776, 4.8240178, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489140697572, , , 
840143269367492600, 15 Mei hier mijn jubileum concert. Kom je ook? 😉 @ Het Concertgebouw Amsterdam https://t.co/KfIbeWpQ8P, 52.35621485, 4.87930128, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 45395711, nl, 1489140739181, , , 
840143938782609400, #R1/Ring Antwerpen Ring 2 (Nederland) ter hoogte van Linkeroever Defect voertuig sinds 10/03/2017 11:11, 51.2145, 4.3608, <a href="http://www.touringmobilis.be" rel="nofollow">Automatic Traffic Update</a>, 55241812, nl, 1489140898782, , , 
840144156961865700, Tulips! #Amsterdam #Netherlands @ Leidseplein - Amsterdam Centrum https://t.co/T4m212zcqp, 52.36412531, 4.88316855, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 85359136, nl, 1489140950800, , , 
840144320845889500, Hang rond met Danielle en andere leuke mensen in de buurt, als jij je aanmeldt voor Badoo! https://t.co/0sD2s4SXXY, 52.339414, 4.780487, <a href="http://www.apple.com" rel="nofollow">iOS</a>, 789929978251141100, nl, 1489140989873, , , 
840144924485984300, B1 13401 Rit 29246 Amsterdam Statenjachtstraat 1034CS 1 BIJ 3 WEST ortho/chirurgie https://t.co/Bs6XO23ieT #p2000, 52.4057126, 4.918917, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489141133792, , , 
840144952898154500, Herinnert u zich deze nog? Uit de #cazal collectie. Gewoon weer volop verkrijgbaar bij #teeling… https://t.co/gkyVSWIpbg, 52.365, 4.86455, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 390675357, nl, 1489141140566, , , 
840145133441966100, I'm at GVB Veer - Centraal Station → IJplein - @gvb_actueel in Amsterdam, Noord-Holland https://t.co/gScjezHaTC, 52.37959176, 4.90245631, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 7643692, nl, 1489141183611, , , 
840145245329285100, I'm at Station Amsterdam Centraal in Amsterdam, Noord-Holland https://t.co/BRi4EDmM29 https://t.co/jWeTO1tzF0, 52.37881508, 4.89947899, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 7643692, nl, 1489141210287, , , 
840145619251548200, I'm at Nesciobrug (Brug 2013) in Amsterdam, Noord-Holland https://t.co/1T6j8Gr670, 52.35633139, 4.96920103, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 7643692, nl, 1489141299437, , , 
840146592850096100, @beewee71 waar gaat de reis heen?, 52.39077566, 4.84642675, <a href="http://tapbots.com/tweetbot" rel="nofollow">Tweetbot for iΟS</a>, 2792120373, nl, 1489141531561, 840143967358349300, 272341670, beewee71
840147044635361300, @beewee71 pfff dat soort reisjes liever met auto., 52.39077511, 4.8464249, <a href="http://tapbots.com/tweetbot" rel="nofollow">Tweetbot for iΟS</a>, 2792120373, nl, 1489141639275, 840146725520126000, 272341670, beewee71
840147171198427100, A1 13102 Rit 29251 Amsterdam Martelaarsgracht 1012TN 15 1H Hotel Jimmy https://t.co/8bSlSM7jo4 #p2000, 52.377953, 4.8965338, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489141669450, , , 
840147816336957400, B1 13403 Rit 29252 Amsterdam De Boelelaan 1081HV 1117 VU 5B cardiochirurgie https://t.co/D1pWhvKbEd #p2000, 52.3349075, 4.8731634, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489141823263, , , 
840148461878104000, @beewee71 ohja, ik vind alleen die treinen niet zo geweldig, maar door dit is de keuze snel gemaakt. Ben je zzp-er?, 52.39079141, 4.84645189, <a href="http://tapbots.com/tweetbot" rel="nofollow">Tweetbot for iΟS</a>, 2792120373, nl, 1489141977172, 840147930782748700, 272341670, beewee71
840148892486312000, @beewee71 begrijpelijk, 52.39076561, 4.84646946, <a href="http://tapbots.com/tweetbot" rel="nofollow">Tweetbot for iΟS</a>, 2792120373, nl, 1489142079837, 840148714094174200, 272341670, beewee71
840149023696666600, Zo zeg wat een heerlijke dag vandaag #zomer, 52.41299695, 4.76254629, <a href="http://www.twitter.com" rel="nofollow">Twitter for Windows Phone</a>, 283186420, nl, 1489142111120, , , 
840149978769113100, #R1/Ring Antwerpen Ring 2 (Nederland) ter hoogte van Linkeroever De weg is vrijgemaakt sinds 10/03/2017 11:35, 51.2145, 4.3608, <a href="http://www.touringmobilis.be" rel="nofollow">Automatic Traffic Update</a>, 55241812, nl, 1489142338827, , , 
840150172885688300, B1 13120 Rit 29255 Amsterdam Louwesweg 1066EC 6 SLV 8A IC https://t.co/2NWJZGhzAi #p2000, 52.3471776, 4.8240178, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489142385108, , , 
840150998303760400, Lastminute #Ameland vakantiehuis Rust en Ruimte
|  zo 19/03-zo 26/03 250 Euro
| https://t.co/9T4FJalbMk https://t.co/WMCqHnYbJU, 53.440096, 5.709872, <a href="http://www.op-vakantie.nl" rel="nofollow">op-Vakantie</a>, 1077177092, nl, 1489142581903, , , 
840151036593635300, #nofilter #dezaanseschans #zaanseschans #holland #netherlands @ Zaanse Schans https://t.co/uyCaqOdAUl, 52.47346, 4.82028, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 191861533, nl, 1489142591032, , , 
840151182152613900, B1 13404 Rit 29257 Amsterdam Louwesweg 1066EC 6 SLV 7A neurologie https://t.co/2SRhhlNTpt #p2000, 52.3471776, 4.8240178, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489142625736, , , 
840151482787868700, I'm at Zaanse Schans - @dezaanseschans in Zaandam, Noord-Holland https://t.co/gL9SwPXyCZ, 52.47322224, 4.81829257, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 191861533, nl, 1489142697413, , , 
840151547510108200, P 1 Ass. Ambu (Afhijsen) (Etage: 1) Hotel Jimmy , Martelaarsgracht 15 Amsterdam [ 13ALH 13GG06 13ASH ] https://t.co/edNCdfpGLr #p2000, 52.377953, 4.8965338, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489142712844, , , 
840153010873368600, B1 13108 Rit 29262 Amsterdam Jan Tooropstraat 1061AE 164 OLVGW B8 neurologie https://t.co/WBVE8SUd3f #p2000, 52.3703613, 4.8395754, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489143061737, , , 
840153248514355200, En dan spot je een grote schildpad bij het Engelse werk! #tropisch @ Engelse Werk https://t.co/Lm3IQRzibc, 52.49778, 6.06806, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 15005799, nl, 1489143118395, , , 
840154310998556700, File op A44 Stilstaand verkeer #A44 #A44_QPL #file #fileleed #verkeer https://t.co/Kfw2K7ewFg, 52.16611, 4.45222, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1489143371711, , , 
840154552267497500, B1 13122 Rit 29265 Amsterdam Statenjachtstraat 1034CS 1 BIJ 1 WEST ccu/icu https://t.co/mguARi1Ssq #p2000, 52.4057126, 4.918917, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489143429234, , , 
840154686065860600, First up: deze bad boy Noix du Pays d'Oc van laurentcazottes naar chouxrestaurant. Magnum… https://t.co/cksH4obdme, 52.37770198, 4.90726382, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 116527113, nl, 1489143461134, , , 
840155567289057300, File op A44 Stilstaand verkeer #A44 #A44_ZNM #file #fileleed #verkeer https://t.co/nMt8Qa8Yke, 52.1619, 4.44854, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1489143671234, , , 
840155605386031100, Werk werk werk werk werk! #lousafire #teaseartiste #thedevilsson #tattoolife #tattooist… https://t.co/AB9TaRNcte, 52.05666615, 1.16267914, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 404182388, nl, 1489143680317, , , 
840155798084837400, B1 13402 Rit 29267 Amsterdam Oosterpark 1091AC 9 OLVGO C4 thorax chirurgie https://t.co/WLUnFhWG8Z #p2000, 52.3591188, 4.916442, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489143726260, , , 
840156116701052900, De knapste man van Filter doet morgen mee aan het NK Aeropress! Komt allen aanmoedigen en liefde… https://t.co/vXtlxPz8xT, 52.36958333, 4.90650089, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 1443907256, nl, 1489143802224, , , 
840156676527411200, B1 13111 Rit 29271 Amsterdam Oosterpark 1091AC 9 OLVGO poli interne https://t.co/NVB8yXkLHk #p2000, 52.3591188, 4.916442, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489143935697, , , 
840157337587408900, T.G.I.F. ❤💫🌸👏🏾🥂👍🏾🌷 @ Amstelveen Amsterdam https://t.co/Fm2FdNaz9V, 52.29409491, 4.87055335, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 116720416, nl, 1489144093306, , , 
840157944335360000, A1 13161 Rit 29275 Amsterdam Pieter Calandlaan 1068ND 445 Appartementen Pieter Calandln https://t.co/GFyf5tJ59Z #p2000, 52.3542366, 4.8116718, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489144237966, , , 
840157987788357600, P 1 Ass. Ambu (Openen Deur) Appartementen Pieter Calandln , Pieter Calandlaan 445 Amsterdam [ 13GG02 13ASO ] https://t.co/gnicBUeEOt #p2000, 52.3470443, 4.7882876, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489144248326, , , 
840158037172207600, A2 13114 Rit 29276 Amsterdam Witte de Withstraat 1057XJ 55 A https://t.co/Yi61xdO3dP #p2000, 52.3670857, 4.8591503, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489144260100, , , 
840158346741207000, A1 13119 Rit 29277 Amsterdam Lavendelstraat Dov,netelstraat https://t.co/hvcMrlZfPG #p2000, 52.3908215, 4.9079554, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489144333907, , , 
840158814410289200, YEEEAAAH BABY!!! een maand na de clipopname staat hij OFFICIEEL online spotify DEEL,… https://t.co/1V79Oh9lud, 52.36690893, 4.89225137, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 24904608, nl, 1489144445408, , , 
840159671549861900, Check link in bio @ Nederland Schiedam https://t.co/CV5OhOHmv3, 51.9182732, 4.41214373, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 32096510, nl, 1489144649766, , , 
840160456752930800, Stralend weer in Nederland! Wachten op onze shuttle bus voor transfer naar NH hotel schiphol… https://t.co/HC7cUseMyf, 52.30963361, 4.7650146, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 107339373, nl, 1489144836973, , , 
840160580644294700, P 1 Brandmelding PAC 4e Montessorischool , Weesperzijde 57 Amsterdam [ 13GG04 13ASW ] https://t.co/ZGdw0GWLJM #p2000, 52.357544, 4.9061996, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489144866511, , , 
840161179892772900, 🇳🇱🇳🇱🇳🇱 @ Amsterdam, Netherlands https://t.co/CbjCT4EdjI, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 1459631928, nl, 1489145009383, , , 
840161206405013500, Ben jij al in de stemming? #vote #groenlinks #stemmen #verkiezingen @ AriebruinsmA https://t.co/vT4SczEEVC, 52.91889, 5.74197, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 22255807, nl, 1489145015704, , , 
840161697553891300, Eten is liefde ❤ Vier het leven! Organiseer een etentje met je vrienden, vraag 10 Euro voor… https://t.co/6YbVgEMdaA, 52.3670967, 4.87122, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 40194168, nl, 1489145132803, , , 
840161838352478200, File op N307 Stilstaand verkeer #N307 #N307_SWI #file #fileleed #verkeer https://t.co/5E2oiEPeHY, 52.54971, 5.63518, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1489145166372, , , 
840161854529888300, File op A1 Stilstaand verkeer #A1 #A1_JBZ #file #fileleed #verkeer https://t.co/g0vlQB23yZ, 52.26654, 5.20492, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1489145170229, , , 
840162450385309700, A1 13118 Rit 29285 Amsterdam Opmerkzaam 1068RV 22 https://t.co/kGbOcY2qUt #p2000, 52.3566102, 4.8085772, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489145312292, , , 
840162873527681000, I'm at Drukkerij Telegraaf https://t.co/axiDeZI4ZA, 52.39405631, 4.83208906, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 215039549, nl, 1489145413177, , , 
840163422750822400, Geef mij maar Amsterdam...🎶🎶
Weer een klant blij✊
#mooiwerk #kwaliteit #cooiman #vakwerk… https://t.co/DwrPla906T, 52.37347395, 4.85897299, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 187307863, nl, 1489145544122, , , 
840164172025466900, #Amsterdam @ Amsterdam, Netherlands https://t.co/NyVvmFcFzf, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 54823967, nl, 1489145722763, , , 
840164831697219600, Ben best emo, mijn moeder gaat 3 weken op cruise😢

Fijne reis mam✨ @ Schiphol, Noord-Holland,… https://t.co/L7VV89LyxW, 52.3, 4.75, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 24747939, nl, 1489145880041, , , 
840165189441970200, Hop me over, Baby Blue. #klm #cityhopper @schiphol klm #kl1767 #travel #airplane #airtravel… https://t.co/6BEV1JhXN5, 52.30963361, 4.7650146, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 15993557, nl, 1489145965334, , , 
840165242638356500, Inspiratie opdoen voor de #koffiekazerne #leefhetkoffieleven #baristacompany #smitendorlaskoffie… https://t.co/1aK3jdmAPm, 52.38673, 4.86933, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 30885580, nl, 1489145978017, , , 
840165814326161400, Weer volop catering in de Cookery.... viskoekjes met met recept van Bea Polak! Altijd heerlijk… https://t.co/F6nkpI2vPx, 52.3551063, 4.8895598, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 87639689, nl, 1489146114318, , , 
840165833338949600, #R1/Ring Antwerpen Ring 2 (Nederland) ter hoogte van Antwerpen-Noord Defecte vrachtwagen, Rechterrijstrook versperd sinds 10/03/2017 12:38, 51.2637, 4.43605, <a href="http://www.touringmobilis.be" rel="nofollow">Automatic Traffic Update</a>, 55241812, nl, 1489146118851, , , 
840166123429609500, B1 13408 Rit 29289 Amsterdam Jan Tooropstraat 1061AE 164 OLVGW B4 AOA https://t.co/Ky7M1gexJb #p2000, 52.3703613, 4.8395754, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489146188014, , , 
840166224763977700, Bestuur (@ On Top Of A Mountain) https://t.co/dIhfGz4dSx https://t.co/fAGZuhjFF5, -25.72006968, 27.78016661, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 165515639, nl, 1489146212174, , , 
840166350416957400, Was weer een geslaagde wijn &amp; spijs proeverij gisterenavond: 50 dames en heren gezellig en… https://t.co/bU70zi2chn, 52.3643781, 4.8982757, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 82112149, nl, 1489146242132, , , 
840166542377652200, Lekker ergometeren in het zonnetje ;-) @boazmeylink #buurmannen #wehebbenerzinin… https://t.co/xqF4i53S1f, 52.326389, 4.837778, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 49607932, nl, 1489146287899, , , 
840167922626584600, Amsterdam @ Amsterdam, Netherlands https://t.co/fSfWVUQtkg, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 36707151, nl, 1489146616976, , , 
840167998476431400, tuintjeinmijnhartdefilm ALLE SONGS uit de film staan op @itunesmusic &amp; spotify nu kan jij overal… https://t.co/xYWlmLvdWB, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 24904608, nl, 1489146635060, , , 
840168615391461400, Lastminute #Ameland vakantiehuis Rust en Ruimte
|  zo 26/03-zo 02/04 250 Euro
| https://t.co/9T4FJa3AUM https://t.co/6w0nrChni4, 53.440096, 5.709872, <a href="http://www.op-vakantie.nl" rel="nofollow">op-Vakantie</a>, 1077177092, nl, 1489146782144, , , 
840168629329121300, De #julianabrug in #zaandam #zaandijk ging open om 12:50 en zal 4 minuten open zijn. Zie https://t.co/zCqSr3mrjr #brugopen, 52.471471, 4.813427, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1489146785467, , , 
840168853741142000, Eerste korte broek van het jaar gespot! #lentekriebels, 52.2973158, 4.9607396, <a href="http://klinkerapps.com" rel="nofollow">Talon Plus</a>, 25882724, nl, 1489146838971, , , 
840169135824916500, De #julianabrug in #zaandam #zaandijk is weer dicht. Zie https://t.co/zCqSr3mrjr #brugopen, 52.471471, 4.813427, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1489146906225, 840168629329121300, 3375579785, OpenBrug
840169443657470000, Wat is Amsterdam toch mooi in de lentezon! Zelfs in spiegelbeeld... 😜
#springisintheair… https://t.co/Jfr7hwGeDb, 52.357611, 4.881619, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 954498577, nl, 1489146979618, , , 
840170243129499600, A1 13161 Rit 29293 Amsterdam Hoofdweg Postjesweg https://t.co/33wRMEvCG6 #p2000, 52.3759838, 4.8472088, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489147170227, , , 
840171103519682600, A1 13151 Rit 29296 Amsterdam Kloveniersburgwal 1012CT 4 A Green Place https://t.co/MR209YDKRy #p2000, 52.3719498, 4.8993565, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489147375360, , , 
840171259585531900, Belfius is niet van politici of van België maar van ons.Eerst referendum. https://t.co/KMqrvBb1Xk, 51.18918919, 4.16850271, <a href="http://www.tweetcaster.com" rel="nofollow">TweetCaster for Android</a>, 517477928, nl, 1489147412569, , , 
840171458919817200, 🎉🙌🏼💃🏼 @ Club NL https://t.co/HkrbBuE64n, 52.37205045, 4.89090363, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 546831953, nl, 1489147460094, , , 
840172146672427000, B1 13401 Rit 29300 Amsterdam Roetersstraat 1018WC 2 Amsta Sarphatihuis https://t.co/cWFTSNPjDc #p2000, 52.3640271, 4.9106718, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489147624067, , , 
840172291459809300, A1 13114 Rit 29301 Amsterdam Dr. H. Colijnstraat https://t.co/W6Y6FG794R #p2000, 52.3738007, 4.8909347, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489147658587, , , 
840172483407933400, A2 13115 Rit 29302 Amsterdam Jan Tooropstraat 1061AE 164 OLVGW X2 kinderafdeling https://t.co/XjKbmyIHlv #p2000, 52.3703613, 4.8395754, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489147704351, , , 
840173114025631700, 'Russell' (15 x 18 cm, inkpen) @ Amsterdam, Netherlands https://t.co/IGJ8TXU6kJ, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 1694125783, nl, 1489147854702, , , 
840173275409985500, P 2 Liftopsluiting NS Cornelis Lelylaan , Cornelis Lelylaan 35 Amsterdam [ 13GG02 13ASP ] https://t.co/sXOmcFXenG #p2000, 52.3605178, 4.8503025, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489147893179, , , 
840173546643042300, I'm at Station Amsterdam Centraal in Amsterdam, Noord-Holland https://t.co/fAra5vQLb5, 52.37881508, 4.89947899, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 4271663195, nl, 1489147957846, , , 
840173553882406900, A1 13118 Rit 29303 Amsterdam Hoofdweg Postjesweg https://t.co/gHw17xI6IJ #p2000, 52.3759838, 4.8472088, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489147959572, , , 
840173795994411000, Middagje tuinieren bij verzorgingshuis Swaensborch in verband met @NLDOET, 52.45353248, 4.9665704, <a href="http://twitter.com/#!/download/ipad" rel="nofollow">Twitter for iPad</a>, 19335517, nl, 1489148017296, , , 
840174143161143300, Lossen/laden (at @JaapEden IJsbanen in Amsterdam, Noord-Holland) https://t.co/YCuJlswFEl, 52.34660039, 4.95277405, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 215039549, nl, 1489148100067, , , 
840174192628781000, #friyay #weekend #chillings @ Rivierenbuurt https://t.co/5I5KrA6l6U, 52.34528056, 4.89757222, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 46914037, nl, 1489148111861, , , 
840174575837155300, Amsterdam in autumn 🍂 #tb #missthis #wanderlust @ Amsterdam, Netherlands https://t.co/t75NTNJVya, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 37048299, nl, 1489148203225, , , 
840175658097602600, File op A28 Stilstaand verkeer #A28 #A28_HRZ #file #fileleed #verkeer https://t.co/LUXTTYV3P6, 52.68502, 6.26397, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1489148461256, , , 
840175695993151500, I'm at @WaldorfAstoria Amsterdam in Amsterdam, Noord-Holland https://t.co/lPvt6ptFRM, 52.36478217, 4.89698313, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 471013157, nl, 1489148470291, , , 
840175995776729100, @philippemuyters bewijst dat de enige oplossing federaliseren is.
1 België en armoede is opgelost en welzijn en zorg  is betaalbaar., 51.18918919, 4.16850271, <a href="http://www.tweetcaster.com" rel="nofollow">TweetCaster for Android</a>, 517477928, nl, 1489148541765, , 116153121, philippemuyters
840176474334384100, En wij hebben de graaiers betaald.Wat nu @johncrombez @wbeke @RuttenGwendolyn ? https://t.co/lSfFTxoIMN, 51.18918919, 4.16850271, <a href="http://www.tweetcaster.com" rel="nofollow">TweetCaster for Android</a>, 517477928, nl, 1489148655862, , , 
840176817206116400, A2 13122 Rit 29311 Amsterdam Beemsterstraat 1024BV 548 Evean De Kimme https://t.co/VagnnTW4kJ #p2000, 52.3965979, 4.951052, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489148737609, , , 
840176939876855800, A1 13343 Rit 29312 Amsterdam Beethovenplein 1077WM 2 St Nicolaas Lyceum https://t.co/kv3dXsy3CV #p2000, 52.340975, 4.877805, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489148766856, , , 
840177326222643200, ❤Amsterdam @ Canal Boat - Amsterdam https://t.co/Xoe3SP3v8I, 52.37828862, 4.89837632, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 14516720, nl, 1489148858968, , , 
840177773218058200, A1 13103 Rit 29313 Amsterdam Wijttenbachstraat Linnaeusstraat https://t.co/NZKFYu0NfO #p2000, 52.3614579, 4.9242142, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489148965540, , , 
840177835922882600, 🇳🇱 @ Amsterdam, Netherlands https://t.co/z3giLStBGs, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 462126874, nl, 1489148980490, , , 
840178438346432500, #Egaylity -  Meer mensen overleden deze winter - Tijdens deze winter zijn tot nu toe meer mensen overleden dan in… https://t.co/MTGm4ORciU, 52.37722611, 4.89824219, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1489149124119, , , 
840178439579553800, #Egaylity -  Zorg hart- en vaatziekte bij vrouw moet beter - De kennis over hart- en vaatziekten bij vrouwen moet… https://t.co/7e6gw2F7AY, 52.37722611, 4.89824219, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1489149124413, , , 
840178480398524400, #Egaylity -  Meer mensen overleden deze winter - Tijdens deze winter zijn tot nu toe meer mensen overleden dan in… https://t.co/c14MkWSLmd, 52.44168021, 4.90868926, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 208056970, nl, 1489149134145, , , 
